0.015296866	0.040316526	0.082358055	0.003726093	-0.049002003	-0.015897382	-0.010677905	0.07039735	0.0009751483	0.048891425	-0.038003925	-0.16806094	0.020836672	0.057831556	0.015571271	0.095413335
-0.0368381	-0.0046290774	-0.20918158	0.009356571	0.0004765708	-0.118286625	-0.13933821	0.037433036	0.09131727	0.018799016	-0.06968086	0.098230325	0.00028540628	0.049219664	0.013503605	-0.033182863
-0.0502841	0.15484257	0.08077353	0.021094771	-0.016454564	-0.115053155	-0.0491935	-0.065385275	-0.05856355	0.1361367	-0.15105815	0.012178979	0.10952302	-0.0715078	-0.019772857	-0.0057384316
0.16581315	0.033679873	0.122774355	-0.11385371	-0.08900938	-0.021667674	0.08350266	-0.15219489	-0.075199455	0.03066257	0.121697165	0.1643472	-0.06734128	0.1079106	-0.09536203	0.18889599
-0.09240056	0.10629869	-0.037794054	0.0652378	0.07751632	-0.095817745	-0.031283017	0.07305658	0.06759868	0.0787035	0.1417609	0.17633931	0.17117421	-0.15259789	0.10485966	-0.063155316
0.13615386	-0.034400184	-0.018577097	-0.1925733	-0.1352431	-0.16825835	0.14498131	-0.21715353	-0.040959623	-0.13206697	-0.06266333	0.16928321	-0.103685185	0.23563553	-0.15536764	0.21815555
-0.1589836	-0.057134997	0.06291047	0.0884277	0.06893532	0.009526502	-0.088797726	-0.00871412	0.08007918	0.04027721	0.034812193	-0.03373844	0.037964467	-0.06716752	0.005169302	-0.07506864
0.016520131	-0.11087262	-0.09365438	0.073368035	-0.017483294	-0.055161513	-0.06357438	0.038204774	0.07210702	-0.014017881	0.0715437	0.017414758	0.0065852967	0.02904332	0.039535	0.017305424
0.109629385	0.031739544	0.051562477	0.013240092	-0.068358965	-0.15757829	0.055226967	0.0084453365	-0.060819663	0.0686677	-0.06974511	-0.009211217	0.04027733	0.024274236	-0.09925232	-0.01913116
-0.05994515	0.036931053	0.003981483	-0.04264964	0.03045725	0.16360126	0.121814884	0.050018866	-0.03228789	0.10133276	-0.0013406374	-0.03531856	0.04164914	-0.013891531	0.037744973	-0.0027664534
-0.0762065	-0.07930076	-0.17946841	0.070604876	0.005359527	-0.012381486	-0.002403092	0.13453686	0.0937167	0.14241083	0.16644412	0.10151696	0.063271455	-0.12559897	0.035165116	-0.06978153
0.14376944	0.13784994	0.16066246	-0.1330126	-0.20572667	-0.12522428	0.14053431	-0.08916289	-0.058984216	-0.044072438	0.026652448	0.067486785	-0.10784732	0.1661499	-0.07393408	0.09354975
0.030343711	0.12975268	0.04156621	0.055709198	-0.03749638	-0.016390616	0.03486696	0.050807163	-0.046295293	0.046352826	-0.055086613	-0.082448415	0.04186652	0.096651495	0.0025920921	0.05538905
-0.008731399	-0.007207014	-0.0058287624	0.02739461	-0.021149103	-0.015009052	-0.11015147	-0.024573153	-0.002119452	-0.015773209	-0.049057204	-0.017708445	0.07245301	0.024821922	-0.06616038	0.107216254
0.20186894	-0.022817526	0.1202534	-0.05176684	-0.061409116	-0.035349596	0.06305915	-0.11823366	-0.12326518	-0.114327855	-0.11622425	0.10921107	-0.2589497	0.1578275	-0.19879518	0.2457602
0.005980968	-0.08378814	-0.07788859	-0.1356799	-0.0024148058	0.024681441	0.01753465	0.007832037	0.036261883	0.078260496	0.012230401	-0.13192128	-0.005296516	0.04835278	-0.13717982	0.021316756
0.07387236	-0.061964415	-0.004012681	-0.029848156	0.121798426	-0.11152652	0.057184342	-0.07662409	-0.07710535	0.07079772	-0.078235015	-0.044458106	-0.09387216	-0.018701177	0.010345287	0.0001487103
-0.055768736	0.03599862	0.027909927	-0.016953917	0.00014888734	-0.008761054	-0.049041614	0.07578958	0.04949649	0.13965715	0.19066082	0.11033779	0.09352337	-0.05981867	0.060464546	-0.051402416
0.04146397	-0.0819509	0.07110977	-0.016178772	0.0786606	0.17216621	0.012301271	0.08052988	0.075904846	-0.013199272	0.09626061	0.024161011	0.08637556	-0.09694057	0.09061855	-0.06452892
0.19906414	-0.024765028	0.14940764	-0.100901425	-0.13211234	-0.00033521134	0.13387011	0.053225406	-0.11414441	-0.13801597	-0.03523515	-0.09998016	-0.09882501	0.0009256147	-0.08892406	0.10675842
-0.06162032	0.16783957	-0.09545658	0.17318745	0.14096062	0.021877037	-0.12972948	0.05669978	0.0060022348	0.20473315	0.040404346	-0.081384465	0.08635307	-0.078687556	0.076384105	-0.08167106
-0.10770291	0.0045643495	-0.15568715	0.14455551	0.15249577	0.13333106	-0.03252591	-0.009873048	0.08864151	-0.0435212	0.019473001	-0.14941357	0.024085898	-0.10981635	0.12574577	-0.097526155
-0.2008578	-0.15355995	-0.14904875	0.14551292	0.098247275	0.007741966	0.037823383	0.18461914	0.18305282	0.20383579	0.1878775	0.10842077	0.19241887	-0.1312303	0.16471986	-0.17807524
-0.047327995	-0.005700935	-0.023818567	0.058793973	-0.008580397	-0.06878854	-0.058696818	-0.01972935	-0.0828944	-0.049069557	-0.09774497	-0.08634822	-0.01929091	-0.009374629	-0.0327583	-0.071173504
0.015801817	0.008456903	0.04690176	-0.024578981	-0.023652658	-0.00021264456	-0.06331083	-0.07575359	0.0013607785	0.052671343	0.10314717	0.0027222033	-0.028563691	0.0102832215	-0.035088368	0.13431087
0.064988084	0.010900459	0.04867767	0.011110272	0.03446428	-0.16973336	0.18179403	-0.002208637	-0.18523635	0.06298447	-0.14278926	0.092318095	-0.10439847	0.07019705	-0.006403485	-0.024105253
-0.070549466	0.028337559	-0.03915665	0.02851077	-0.055959918	0.07722678	-0.0068989224	-0.057848368	-0.007856675	-0.033969175	-0.08032505	-0.07956925	-0.021223398	-0.030542845	-0.04198022	0.027957818
-0.06700562	0.011478547	0.14006227	-0.016288528	0.10305863	-0.013215424	-0.016201422	0.045943007	0.019698357	0.07973673	0.03921932	0.012007939	0.096211724	0.010513659	0.012460439	-0.077369675
0.08405006	-0.03123388	0.13719639	-0.013044332	-0.030545384	-0.10811486	0.025768513	-0.0909882	-0.04725755	0.05135884	0.14589158	0.099134505	-0.10152405	0.15269564	-0.09534993	0.155193
0.042805035	0.01225543	0.09561631	-0.014394331	0.0066146352	-0.05394864	0.003116126	-0.100262046	-0.006053543	-0.03977883	-0.1609745	0.11151475	0.028274983	0.07682311	-0.04439062	0.1354108
0.24938224	0.10672525	0.1648156	-0.16617729	-0.13390441	-0.21329135	0.22468978	-0.15245235	-0.13131925	-0.19769782	-0.23085332	-0.105222456	-0.16451152	0.1980426	-0.15102729	0.12890644
0.12745653	-0.16322161	0.08406617	0.029631073	-0.026261764	0.027873434	0.09335619	0.09955248	-0.10444134	-0.03930296	-0.11608295	-0.15713388	-0.11378093	0.06544132	-0.014111966	-0.0040526753
0.048892602	0.06091402	0.019944942	0.07850255	0.020519596	-0.061071694	-0.058223963	0.095802285	-0.019765366	0.04237532	0.077077635	-0.006740994	-0.11815115	0.0032827866	-0.05486996	-0.02056053
-0.08628122	0.05714204	-0.13792169	0.09482352	0.09552264	0.09850816	-0.068742774	0.028093303	0.16418724	0.12435525	0.20465247	0.0948201	0.09393029	-0.1384692	0.13373436	-0.17062631
-0.08638218	-0.041205533	-0.19643174	0.09962189	0.15018962	-0.13833576	0.063668035	0.013505336	0.08822823	0.08772135	0.1289286	-0.05823045	0.14250411	-0.08529196	0.08517175	-0.08673027
0.035504583	0.04823563	-0.13087301	-0.003751153	0.035787545	-0.12841009	0.06455966	0.11554395	0.1200143	0.035057016	0.121804304	0.06047404	0.020476272	0.044958625	0.044712525	-0.022323754
0.08256332	0.0017817115	0.022225909	-0.06272033	-0.019877123	0.01609716	0.11352806	0.105576836	-0.008067242	0.025051419	0.038006797	0.043637235	0.00629191	0.047223933	-0.0027425943	-0.10244393
-0.119267486	-0.012434847	-0.09648563	0.12644175	-0.018022478	-0.045313682	-0.19166069	0.07389034	0.06775688	0.12041812	0.081288524	-0.015576475	0.16573033	-0.13505693	0.19772708	-0.16884983
0.13294019	0.040980812	0.0513739	-0.0853538	-0.06426728	-0.0014740066	0.031337723	-0.21448103	-0.085028864	-0.26060647	-0.09220876	-0.1114937	-0.10308042	0.16362724	-0.0945349	0.17360875
0.052534435	0.058654577	-0.08504995	-0.09532143	-0.13815634	0.022636132	0.040264446	-0.09811993	-0.1177678	-0.0138370665	-0.044049866	-0.22196384	-0.038442675	0.09326646	-0.15506192	0.07391028
-0.09732555	0.06783191	-0.0057185446	-0.083666176	-0.0806703	0.028615573	-0.047790796	-0.08649026	0.011928363	-0.081374586	-0.1681108	-0.19472918	0.0015471288	-0.03798748	-0.020725891	0.05579559
0.06026743	-0.032089736	-0.037497945	-0.12423686	0.058984756	-0.08341991	0.08354033	-0.007238007	-0.00915977	-0.020120265	-0.02614525	-0.035644364	-0.08016864	0.0809992	-0.048569527	-0.006666835
-0.017083632	-0.06630017	-0.021607703	-0.0022709612	0.118089974	0.054345146	-0.11336249	0.019419154	0.113244146	-0.026335372	0.008365599	-0.022468867	0.086570725	-0.067145474	0.018361304	-0.08444122
0.06460154	-0.066332154	0.05684805	-0.06796839	-0.006082161	0.03735596	0.087104306	0.041664373	-0.08828174	-0.11574366	0.18698584	-0.11567005	-0.034781598	0.0079590315	-0.056362223	0.0155572845
0.06376615	0.0567035	-0.13542911	-0.083325036	-0.057772078	-0.031414784	0.004972986	-0.15507437	-0.0798242	-0.15746349	0.07351986	0.005608418	-0.12824158	0.13960037	-0.08628335	0.06543946
-0.006952088	-0.035393815	-0.06499079	0.07971412	0.051830895	-0.19724917	-0.08757518	0.011727045	0.016085293	0.10556938	-0.0221749	0.032730374	0.025893504	-0.061999183	0.09891173	0.056138914
0.06307891	-0.023638757	-0.0129199745	0.09617454	0.18147369	0.033801287	-0.1048851	0.1071993	0.050848555	0.022128772	-0.021550335	-0.18049556	-0.069856524	-0.028265083	0.024275277	-0.041506577
0.111457884	0.15423486	0.05598547	0.055327803	0.10416461	-0.0050343447	-0.09091304	0.080939345	0.07822099	0.019477045	-0.09012708	-0.1354145	0.03258518	-0.03061282	0.03792936	0.029266652
-0.017300846	-0.060103316	-0.0021238665	0.008934169	0.010617398	-0.11582338	0.09045392	0.0061790054	-0.005588937	-0.033603936	0.061350767	0.10531731	0.035530876	-0.023051966	-0.08354549	-0.10186288
-0.042935167	-0.105933405	-0.10360449	0.12104149	0.116860285	0.09160188	-0.0095666805	0.14307947	0.042496115	0.14328238	0.09861539	-0.15244383	0.08444926	-0.10756382	0.15984996	-0.09061464
0.09854694	-0.28260577	-0.06119559	-0.018340306	0.009932987	-0.02111051	0.11055249	-0.008501196	0.0017496068	-0.16209465	-0.18049243	-0.010457922	-0.02338221	0.02350501	-0.027399184	-0.008486158
0.10306654	0.01536481	0.09594257	-0.076343134	-0.097135	-0.032790534	0.12844165	-0.12327113	0.00012779793	-0.14776824	0.094660446	0.037807167	-0.1640227	0.08761181	-0.100090005	0.13456982
-0.2540554	-0.017130869	-0.18863134	0.061461177	0.24986513	-0.00074939756	-0.21895786	0.09431301	0.20480338	0.08388326	-0.015714552	-0.070039324	0.12001245	-0.14667259	0.15735355	-0.14131452
-0.09068501	0.20041697	0.042909853	0.16124123	0.054020844	-0.09059192	-0.02622781	0.08207198	-0.004510289	0.058373936	-0.16550204	-0.022672214	0.06155741	-0.14525849	0.133771	-0.19821186
0.04656422	-0.16553915	0.04672522	-0.07878134	-0.028103	0.0021432873	0.14673702	-0.056594063	-0.019497577	-0.11987682	-0.14175074	0.1705762	-0.016928962	0.07528673	0.0376156	-0.011105792
-0.06693396	0.21339053	-0.18756145	0.07427181	0.03050907	0.01416312	-0.053737093	0.112669356	0.16006038	0.11054768	0.08205185	0.011349363	0.026880182	-0.061025392	0.10611524	-0.093812965
-0.023913857	-0.096642666	-0.10437213	0.0125232525	-0.022970913	-0.21798499	0.03328506	-0.04095821	0.12246689	-0.071766935	0.063045256	0.15416756	-0.10143843	0.0057641105	0.024094881	0.058978
0.12237307	-0.08943758	0.12436812	-0.07132418	-0.023143146	0.060025383	0.04898912	-0.0018550587	-0.07164692	-0.088179745	-0.13950503	0.11656444	-0.08522156	0.10515149	-0.031200524	0.048119053
-0.07919548	0.08866512	0.067749865	0.078307815	0.106554724	-0.07191704	-0.014169276	0.068675295	-0.015676301	0.08012743	-0.10252098	0.031040598	0.09173496	-0.06697744	0.044586543	-0.09136157
-0.0331768	0.017711686	0.04258944	0.024250928	0.06928778	0.006387936	-0.089510545	-0.016821072	-0.09556304	-0.102965124	-0.061160363	0.05949817	0.020494176	0.003672895	-0.003923032	-0.015119013
-0.09751859	-0.007938089	-0.062273122	0.0552313	0.038580924	-0.060524628	-0.072214894	-0.061226156	0.043945044	0.056722745	0.10141317	-0.0051704985	0.07269497	0.011392255	0.019321918	-0.03973078
0.09189222	-0.06252463	-0.06788226	0.022373145	-0.04853083	0.10268573	0.039235383	0.050654344	-0.023046596	0.016915895	0.1147619	0.17595969	0.030798193	0.005287951	-0.021364637	-0.02580651
0.06263351	0.011099577	0.15341842	-0.028018242	0.14792413	-0.055386756	0.020176282	-0.020661013	0.07254025	-0.027509263	0.08885599	-0.06392442	-0.004831831	-0.040774666	0.04133579	0.05341958
-0.016167792	-0.22909543	0.06987015	0.027170321	-0.04562466	-0.020450821	-0.07532933	-0.07986599	-0.04072839	0.00027854022	-0.046667475	-0.047080953	0.063022986	-0.030305859	0.009415974	0.0069173104
-0.07052369	0.11171838	0.049806017	0.1676239	0.11991294	0.10711353	-0.16187994	0.22832458	0.1341964	0.12050762	0.2576389	-0.11678373	0.11574535	-0.20754483	0.1335692	-0.15142208
0.0013237935	0.110124424	0.09201339	-0.043003947	0.053013865	-0.033146255	-0.045499623	0.05494542	-0.019416995	-0.12788376	0.025832133	-0.071282335	-0.010500446	0.054653674	-0.077298746	0.057432763
-0.06504769	0.09026221	-0.07474167	0.06836438	0.08128312	0.07792824	0.010381228	0.11175917	0.13113187	0.07652301	0.03323178	-0.092739	0.073759444	-0.06117936	-0.08278764	-0.05247952
0.06534499	-0.084464855	0.009736906	-0.0045124944	-0.019308003	-0.010694401	0.05871368	-0.00040210134	-0.0031791173	-0.03906481	0.047489222	0.018237129	-0.052754477	0.03448941	-0.005370321	-0.0048162
0.01086018	-0.12942849	0.0018085657	-0.14401898	-0.09476073	0.015165802	0.10865363	-0.11152695	-0.14665303	-0.11053418	-0.10628818	-0.14797892	-0.11272141	0.055759534	-0.08950411	0.10260612
-0.014261489	0.13092658	0.08056277	0.02606571	0.10798458	-0.11595916	-0.0971039	0.06728294	-0.063876145	0.031710993	0.13740787	-0.1040104	-0.0013663771	0.015878126	0.09493431	-0.021470726
-0.061832048	0.01987539	-0.08980829	0.035906684	-0.040379565	-0.0047636596	0.0008487823	-0.032416638	-0.12039997	0.019824436	-0.03515931	-0.05792565	0.012401162	-0.030333746	0.04918521	-0.06766915
-0.061959583	-0.073097974	-0.039770667	0.050068695	0.10950283	0.05191031	-0.04964494	0.19295907	0.02326917	0.16566636	0.004341248	-0.22989282	0.117233895	-0.096517906	0.071477555	-0.08624528
0.067693755	0.14398818	0.027660757	-0.12350928	-0.13935712	0.014007896	0.054644674	-0.0035344113	-0.04588043	-0.051156152	-0.033909705	0.12860975	-0.028366331	0.056112997	-0.025768321	0.015534446
0.028843988	0.09044783	0.13314469	-0.05849115	-0.09063973	-0.012493295	0.09571594	-0.057735473	0.085912384	0.07573121	-0.10714085	0.05413251	-0.10780459	0.04611042	-0.052499663	0.07192748
-0.030187078	-0.059428014	-0.009464813	0.096577875	0.060283985	0.13447165	-0.003645382	0.16093312	0.16037203	0.033789344	0.06838593	-0.11010835	0.062725395	-0.15983331	0.14008242	-0.11038079
-0.09258503	-0.07126277	0.1193595	0.08531181	0.03398768	0.068004586	-0.03836557	0.026414787	0.1458983	-0.004173464	0.012646611	-0.01729868	0.03952069	-0.09112158	0.08522087	-0.09865651
0.013736624	-0.12669352	0.016897222	-0.007800209	-0.037979238	-0.09371833	0.08833696	-0.09253875	-0.03443881	0.15598918	0.037894577	0.106248766	0.06344263	0.0066069374	-0.11939178	-0.012864893
0.17272788	0.1255163	-0.03852268	0.0075770025	0.011564913	0.024283074	0.0038874522	-0.04825416	0.0020188666	0.008188551	0.15085417	0.005829852	-0.10882623	0.017588558	-0.02592807	0.046286017
-0.11067848	0.13660246	0.04196475	0.06783631	0.05687837	0.113525376	-0.18009348	0.033657547	-0.014473108	-0.054259002	0.13723356	-0.20968841	0.08324679	-0.08758613	0.020010509	-0.03590225
-0.012979651	-0.028142184	0.0479534	-0.05589224	0.08874123	0.097359404	-0.03975668	0.0005293854	-0.047710154	0.063731164	0.17492968	-0.2283807	-0.06224077	0.024470642	-0.018418105	-0.014976544
-0.12319747	-0.10797249	0.026923493	0.029077973	-0.0075502014	-0.11432904	0.08605769	0.06278095	-0.0007100592	0.03148907	-0.16580431	0.097517155	0.030691808	-0.03834097	0.033468332	-0.022131853
0.010066378	0.08904856	0.030961405	0.13258767	0.11353496	0.037170622	-0.012177925	0.17045252	0.07285593	0.1295007	0.025627958	-0.046785597	0.08929519	0.046836667	-0.019542595	-0.1285949
0.19234972	-0.20517285	0.045016415	-0.19590706	-0.07931573	0.013939808	0.21381252	-0.1682613	-0.2131816	-0.17617443	-0.058689788	-0.14694668	-0.16927111	0.18725334	-0.23811765	0.1874014
-0.01612497	-0.023004482	-0.0100922985	-0.06385489	-0.03399447	-0.15170264	0.017900273	-0.0025215647	0.02937602	-0.05302176	-0.19294418	0.11398994	0.036363948	0.012973624	0.07264925	0.052393433
0.08184036	0.049150836	0.053812124	-0.013028155	0.04581736	0.03211192	-0.040926583	-0.034369938	0.012087921	0.098338	-0.072740294	-0.097096056	0.026052447	0.045518354	-0.061565362	0.021521462
-0.04433334	0.035108693	-0.07403436	0.02710277	-0.027462251	-0.120204136	0.045773134	0.06905769	0.016712816	-0.0024878103	-0.028134836	-0.029677596	0.043119777	-0.026252545	0.0027798342	-0.007368804
0.0010612452	-0.023775363	0.030875131	-0.07009436	-0.02477048	0.011045548	0.02463258	-0.054691173	-0.022411197	0.004163377	0.047507413	-0.047689322	-0.15608926	0.07202385	0.022196705	0.05533946
-0.119507745	0.032875925	0.053505518	0.08671538	0.08088801	0.008302274	-0.123292945	0.15698235	0.021742027	0.06371228	0.11420813	-0.07281126	0.08779023	-0.08320247	0.07519482	-0.07377812
0.025071504	0.08925898	-0.09059293	-0.10181247	0.057483796	-0.056804016	-0.017269433	-0.020612279	-0.055878855	-0.08223391	0.038677976	0.07524214	-0.08784417	0.10469698	-0.03434853	0.02954218
-0.05412964	0.11077131	-0.11630928	0.062753275	0.08120235	-0.010034478	-0.15327168	0.09555252	0.18528105	0.08441095	0.09892719	0.14522651	0.17452872	-0.12101268	0.124313906	-0.15542646
0.077167265	-0.06434528	0.055043437	-0.04658258	0.008648759	-0.07433484	0.07720634	-0.10357813	-0.03597952	-0.0040011527	0.0129942475	-0.004181491	-0.046051957	0.04288773	-0.03320451	0.095303625
-0.08781797	-0.08327162	-0.109901905	0.033887338	0.048430085	-0.07518503	-0.09503975	0.118714035	0.14696601	0.14000931	0.105072424	-0.022064792	0.06901759	-0.056217995	0.06651864	-0.0873717
-0.26207033	0.06577714	-0.097499534	0.16569294	0.16536172	0.22634846	-0.23819712	0.33576122	0.17673	0.120809525	0.14201435	-0.14942998	0.2556488	-0.30452803	0.25514656	-0.2436079
0.0903273	-0.13992755	0.043058418	-0.10682154	0.010871461	-0.0718219	0.039453737	0.035026237	-0.06673216	0.044185106	-0.008443068	-0.045364212	-0.051385645	0.106064975	-0.060400806	0.039528936
0.09231734	0.012908403	0.13384937	-0.15555252	-0.11899698	0.062086497	0.10515584	-0.04058321	-0.04630188	0.05529448	0.015186316	0.15957314	0.057718113	0.0806039	-0.094907604	0.07949867
0.057006937	0.122210704	0.041403744	-0.10522334	-0.17226978	0.124172546	-0.026114862	-0.07657345	-0.034681857	-0.019426214	-0.01897804	0.017316515	0.09044072	0.04485021	-0.15443352	0.13619235
0.006497377	-0.033726003	-0.015910296	0.09202768	0.06288661	0.087741375	-0.043043714	0.062717184	0.047761798	-0.009685095	0.113024205	-0.08795249	0.15448603	0.009148883	-0.0008515841	0.010812259
0.017105917	0.021355344	0.02975769	-0.023187093	0.03308357	0.0007612055	0.0204384	0.03506711	-0.08695587	-0.1097004	0.02375499	0.08915294	-0.0431277	0.008359457	-0.0300656	0.053035907
-0.017078346	-0.16583453	-0.077208705	0.031454194	0.027142208	-0.019101983	0.021486618	0.03729696	-0.03237554	0.008111395	0.055437405	-0.02901279	-0.017936619	-0.08054094	0.0900276	0.014377888
0.039919112	-0.00979916	0.0683362	-0.09081983	-0.092411846	0.11121155	0.06534104	-0.08223343	-0.09308011	-0.069299005	-0.0031546452	-0.086596146	-0.037913635	0.010473276	-0.050162934	0.021937758
0.017228534	0.038132586	0.0051037236	0.087424144	0.15133207	-0.073122516	-0.0021233775	-0.036648236	0.01736563	-0.14282067	0.12272453	-0.053971954	-0.059906624	-0.0821873	-0.028774336	0.0050525907
-0.012983432	0.15615691	0.057823826	-0.026088638	-0.019757703	0.0030863378	0.05705013	-0.0577867	0.0066239093	-0.039727774	0.07389967	-0.054613136	-0.07525324	0.07239825	-0.047666304	-0.014818206
-0.24199733	0.06168001	0.091201074	-0.013240271	0.10410944	-0.009745005	-0.07446484	0.15223588	0.12348178	0.063988894	-0.031269655	-0.083292246	0.1938616	-0.15086378	0.13180184	-0.08414309
-0.11249593	0.09441283	-0.026211396	0.09925059	0.14019865	-0.11757706	-0.1608644	0.07854373	0.07852259	0.11766812	0.0102577815	0.0023327796	0.076477796	-0.15207468	0.16740887	-0.043279804
0.040021855	0.01752613	-0.0063232854	0.033720065	-0.05483879	0.080829985	0.08197234	0.01997186	-0.01758649	-0.034226257	-0.057725966	0.19290891	-7.219206e-05	-0.04350916	-0.038786985	0.013073487
-0.13321328	0.035375	-0.06916859	0.030778456	0.02443389	0.088617966	-0.10790319	0.066372015	0.09127691	0.017706333	-0.06529066	-0.073212825	0.11792373	-0.061303314	0.08976007	-0.13224615
-0.109613374	0.04683122	-0.02307828	0.07678816	0.06518248	-0.1476812	-0.067638315	0.13354701	0.1074682	0.07696036	-0.04010075	-0.058940038	0.15688655	-0.056298368	0.076247044	-0.16794746
-0.12285396	0.09380389	-0.0208952	0.13168333	0.040597882	0.073059104	-0.0031116651	0.009316729	0.080164045	-0.12455005	-0.1701909	0.07325689	-0.017293142	-0.06141185	0.07989983	-0.06993874
-0.027278887	-0.023059448	0.052662153	-0.038894493	-0.0750866	0.04423142	0.034630384	-0.062314954	-0.030248288	0.028020252	-0.0028626025	0.03234644	0.011312657	-0.0138352495	-0.047958713	-0.05622919
0.010349331	-0.039011266	0.10387867	0.028545694	0.05254924	-0.041989658	-0.02159597	0.0007932455	-0.041288506	-0.0028672772	0.0043227905	-0.005421537	-0.012151709	-0.028576959	-0.042981524	0.071231924
-0.006214234	0.021479946	-0.06826367	-0.0812699	0.050340943	0.056294188	-0.033459086	-0.005506644	-0.0019751706	-0.07852011	0.052373923	-0.066483006	-0.09034416	-0.042832676	-0.040325463	-0.0045152707
0.13943875	-0.123854786	0.04723341	-0.14008702	0.022655083	-0.031172719	-0.013876465	-0.096322626	-0.1743227	-0.08748227	-0.036755476	0.06499699	-0.08408272	0.0046786405	-0.10626567	0.07075782
-0.105751686	0.10324252	-0.08000248	0.013713059	0.08576929	-0.05879994	-0.03544081	-0.0145209385	0.035853654	0.044055354	-0.10069385	-0.1824077	0.058310926	-0.008338247	0.00202831	-0.021800539
-0.17164594	0.052916504	-0.093904965	0.1356001	0.19271103	0.0027561432	-0.18963562	0.20402628	0.2197063	0.1433661	0.078479044	0.023717022	0.15474202	-0.22835408	0.23816015	-0.1712319
0.12561366	0.080194846	0.057614956	-0.09359874	-0.0698841	-0.039179243	0.0020900168	-0.15581831	0.04973	-0.048651803	-0.15276788	-0.09514882	-0.13247451	-0.0022431605	0.009766214	-0.001081102
0.11731293	0.10505048	0.093135476	-0.050341345	-0.10251535	-0.084078595	0.13611649	-0.16692169	-0.048671443	-0.2577986	-0.009522713	0.058715545	-0.04113274	0.06549787	-0.09021134	0.10917415
-0.037355237	-0.032280095	0.15793918	0.12370159	0.04012547	-0.0030500405	0.013059861	-0.014881669	0.08700615	0.029601863	-0.051554494	-0.019008093	0.0021750228	-0.027205817	0.062659465	0.01769479
-0.080232784	-0.05418105	-0.014641105	-0.11146208	0.049796067	-0.1286322	-0.10201977	0.05457478	-0.0035551894	-0.022095578	-0.065438055	-0.16606788	-0.03853546	-0.045234155	0.101416975	0.017988471
-0.0665005	-0.019625338	0.033667356	-0.016083464	0.0694577	-0.08845587	-0.012072009	0.06019991	0.080507934	0.15802161	0.12589802	0.15076998	0.0004564607	-0.016143247	0.11633444	0.0034132674
-0.0424411	0.18308762	-0.16375668	-0.08664335	-0.07628152	0.15651391	-0.056470435	0.044948008	-0.11839335	-0.10430647	-0.108489186	-0.049285244	0.023384629	0.044534534	0.036164004	0.065016516
-0.012764211	0.20350498	0.05964786	0.069766805	0.0096375	0.10657683	-0.105331644	0.18072778	0.022967698	0.15419309	0.20201358	-0.16091421	0.03432027	-0.10878343	-0.0014257266	-0.06352698
0.12535337	-0.02124771	-0.014950007	-0.10704072	-0.11099065	-0.045169	0.1750605	-0.13975236	-0.12776646	-0.090650134	-0.13868909	0.18844698	-0.09112466	0.14343826	-0.15913902	0.09751141
0.15180103	-0.08015329	-0.011575852	-0.23740585	-0.1958768	-0.044024147	0.1743471	-0.16647092	-0.14401813	-0.1169121	-0.07839709	0.0341367	-0.14760648	0.18033813	-0.18044372	0.19500741
0.05384956	0.092402	0.023181306	0.06541975	0.07561376	-0.12665828	0.087377496	-0.043134857	0.0019294897	0.04468121	-0.119604215	-0.08361578	-0.040953357	-0.0004632082	-0.0371645	-0.038896304
-0.054138616	0.016552394	0.0940377	-0.15498878	-0.07893361	-0.15820299	0.08463387	-0.17966066	-0.13999614	0.051586132	-0.0954452	-0.06900978	-0.10665093	0.15356451	-0.13870637	0.050558034
-0.11847031	0.018492935	0.018075386	0.100964375	0.058164444	-0.108851336	-0.07871478	0.051458567	0.09626971	0.015228212	0.12003908	0.03913115	0.08060691	-0.08981665	0.04762807	-0.09399374
0.011641295	0.1247886	0.045567695	-0.09468459	-0.02476792	-0.11550514	-0.030983647	-0.12915283	-0.100264974	-0.07498489	0.030777946	-0.012643622	0.040449686	0.0005371747	-0.011181277	-0.005085687
0.0047179097	0.06816956	0.121616416	-0.06702666	-0.17594491	0.037313625	0.08798083	-0.071434155	-0.08002048	-0.032488454	0.0018074119	0.109212525	-0.009440775	0.0687705	-0.04991412	0.09073484
0.04832918	-0.081702724	0.17573713	-0.19326225	-0.14164022	-0.09458659	0.026362356	-0.09994669	-0.12725133	0.02387196	-0.09587119	-0.023958804	0.008812753	0.09129371	-0.14961252	0.10704016
-0.032970395	0.1083819	0.006840057	0.13004574	0.14912012	0.030915303	0.0024007745	0.115527496	0.042339932	-0.09464795	-0.08276343	0.029983576	0.07494476	-0.0587869	0.16087243	-0.0006532367
0.029902987	-0.115108415	-0.00901674	0.0963011	-0.011220178	0.1457141	0.05955892	0.053691987	0.04026928	0.031913605	-0.11822661	-0.06327852	0.030872084	0.014419359	0.055296585	0.022718176
-0.028121002	-0.0717972	0.0649513	0.024719054	0.041889496	-0.16889626	-0.05612982	0.019601362	0.09122362	0.23433198	0.12363733	0.10481929	0.159939	-0.08758773	0.08219518	-0.05348441
-0.060983945	-0.023974176	-0.038495615	-0.03561688	-0.045082193	0.011347531	0.030932697	-0.012513144	-0.09673938	0.026177261	0.09426474	-0.014338241	-0.03998037	0.11504616	-0.025529874	0.0053964998
