0.08627158	-0.118661456	-0.10378632	0.0943077	-0.15997267	-0.0514373	0.12880184	-0.0913606	-0.16594446	0.118538	-0.12090795	-0.09296393	0.114139795	-0.10683184	0.08933969	0.1454847
0.026584959	-0.06949563	0.015102135	-0.014236955	-0.066082865	-0.01173931	0.07762033	-0.07646515	0.005177169	0.0011106248	-0.06990879	0.008004371	0.066251084	-0.06338574	0.02918136	0.041263
0.034309637	-0.01586917	0.006363494	0.062338732	0.0345796	-0.06457427	-0.030741628	-0.014060032	-0.023991585	0.048588805	-0.029625313	-0.010686195	-0.008684591	0.029525235	-0.039895978	-0.022626908
0.034648664	-0.052132547	-0.07107428	0.04583401	0.010352634	-0.07576578	-0.011573409	-0.07012291	-0.007332272	0.056513537	0.01040617	0.0063272403	-0.0028672004	-0.0051069935	-0.010795109	-0.008061777
-0.19624299	0.18820599	0.20503688	-0.15642244	0.16639546	0.165467	-0.22301622	0.21404657	0.1963644	-0.23240364	0.20694625	0.21886136	-0.1894253	0.15654923	-0.20691065	-0.24385202
0.4750299	-0.39688575	-0.4559917	0.3662631	-0.48521295	-0.37901282	0.46032238	-0.42193738	-0.39892393	0.3759713	-0.42191038	-0.4372552	0.47826487	-0.4441179	0.4376994	0.41803417
0.038194813	0.002897565	-0.034081727	0.017496955	-0.09751735	-0.05741671	-0.008895581	-0.041808423	-0.07720915	0.034044143	-0.00653603	-0.026521109	0.04219263	-0.06093963	0.019119464	0.07622105
0.15978378	-0.13860978	-0.13557228	0.118446924	-0.17962313	-0.19244741	0.15261678	-0.22684012	-0.14806494	0.21957563	-0.15636727	-0.19836985	0.1629209	-0.13945596	0.2308167	0.18327183
-0.015197605	-0.036847763	0.00811694	0.02888902	-0.01982273	-0.08611841	-0.003040173	-0.07817151	-0.07828249	0.073276505	-0.018355252	-0.018715916	0.014120618	-0.03259347	-0.016176922	0.0104573555
-0.22731587	0.20489228	0.29326275	-0.24010965	0.20815416	0.24699704	-0.24222766	0.19827484	0.2068455	-0.24850814	0.26333153	0.29745817	-0.22533818	0.21277814	-0.2566529	-0.23701651
-0.5517421	0.5320042	0.5139644	-0.435479	0.45466208	0.4897588	-0.42472303	0.46210515	0.47857076	-0.4906462	0.5255269	0.5257254	-0.46470067	0.47297987	-0.4851533	-0.54197806
-0.066578686	0.11912216	0.08119847	-0.13540754	0.10897511	0.049542423	-0.013018471	0.054225422	0.08534684	-0.12190743	0.12692009	0.05951614	-0.06890544	0.07654577	-0.109945536	-0.064940386
0.24975228	-0.22443374	-0.30629274	0.24844798	-0.29629022	-0.30482733	0.20712344	-0.2836099	-0.28774932	0.28492722	-0.21851589	-0.2836411	0.23642066	-0.29763484	0.2702716	0.2683595
-0.050220992	0.0111536905	0.013792489	-0.008113042	0.018640256	0.024456646	0.019733751	-0.036943942	-0.009166926	-0.019741228	0.034136347	0.040114366	0.042809073	-0.0040752576	0.013792334	-0.040737867
0.020580301	-0.071009435	-0.01967587	-0.03368906	-0.05921516	-0.07769521	0.044438727	-0.07845093	-0.059213333	0.064624384	-0.052581966	-0.059388332	0.06744924	-0.08744027	0.08366404	0.012396982
0.5184027	-0.4929078	-0.48603538	0.4284602	-0.5221328	-0.49103495	0.52056515	-0.46123448	-0.4750895	0.47520852	-0.55781186	-0.5244142	0.4945461	-0.50472987	0.46914116	0.53494436
0.2129323	-0.17069885	-0.19605169	0.13023554	-0.14597608	-0.1344428	0.1292103	-0.20863894	-0.15615802	0.17918749	-0.18448958	-0.20563553	0.19721907	-0.19224425	0.18736373	0.19208507
0.12109845	-0.1390338	-0.12587959	0.08171336	-0.122485295	-0.09277642	0.13717164	-0.13594742	-0.1518967	0.17657867	-0.1944214	-0.16477178	0.115025945	-0.111300185	0.17487589	0.11961705
-0.26143685	0.29275817	0.20573923	-0.228293	0.23853649	0.28714052	-0.2872846	0.2587459	0.24156338	-0.25182956	0.27357277	0.24923605	-0.21117799	0.22735241	-0.23403834	-0.28120205
0.08474385	-0.045620162	-0.052771725	0.06599672	-0.046146292	-0.11136348	0.091850884	-0.050035432	-0.06346522	0.072279334	-0.08021159	-0.13968445	0.06643494	-0.12653576	0.11877549	0.0764381
-0.40961814	0.3955324	0.39573035	-0.31898502	0.41519943	0.3598713	-0.34529492	0.37078425	0.34910166	-0.37504292	0.3552399	0.37303576	-0.33057773	0.39857587	-0.34315053	-0.4006603
0.1004133	-0.12721777	-0.09729469	0.114816144	-0.16192564	-0.09001526	0.1495944	-0.11275488	-0.07026705	0.10402883	-0.15437539	-0.1079648	0.1303994	-0.073918246	0.13232283	0.12761219
0.07692688	-0.069455355	-0.06573142	0.047350936	-0.16143209	-0.11410533	0.08898501	-0.12881513	-0.14993164	0.11089198	-0.13309027	-0.059669446	0.15248564	-0.14856832	0.09012218	0.121637076
0.5217672	-0.5111192	-0.50891334	0.44663242	-0.4666139	-0.44649306	0.52634513	-0.53616583	-0.46664432	0.52763104	-0.49222094	-0.5013155	0.49890724	-0.5443001	0.48179266	0.50909364
-0.037888557	0.081955135	0.0075066765	-0.0915976	0.043927707	0.011623713	0.006774359	0.069055036	0.050595682	0.0035766128	0.041704096	0.044968028	0.0044040666	0.05442174	0.0044524586	-0.046660874
0.06258117	-0.054638863	-0.07520987	0.04558768	0.01292477	-0.041209877	-0.0039165854	-0.04085412	-0.037362423	-0.0065000583	0.012236862	-0.05741703	0.028665273	-0.040900946	0.04865328	0.041722458
-0.01153746	0.027233537	0.030334665	-0.09404426	0.07197356	0.033270694	-0.022089893	0.008801061	-0.00034351824	-0.069179006	0.056135383	0.011635703	0.0013502694	0.053000096	-0.0094654085	-0.049566846
0.06567509	-0.08990261	-0.03202614	0.1188034	-0.06647529	-0.046992242	0.016057186	-0.08176517	-0.092412055	0.02944693	-0.06428475	-0.05145534	0.02445879	-0.039109644	0.078128204	0.0441576
0.38896063	-0.3967172	-0.3915976	0.43955448	-0.45347643	-0.42625627	0.41795903	-0.43319404	-0.39318717	0.3886903	-0.42032945	-0.4238996	0.45051974	-0.42326733	0.38655475	0.38863954
0.5254546	-0.5071101	-0.49260324	0.34973747	-0.45580524	-0.40570495	0.43956852	-0.44476196	-0.46835122	0.45596546	-0.49601436	-0.4674218	0.50589997	-0.42965025	0.49751094	0.48060372
-0.0014822924	-0.06519269	-0.047029965	0.041039363	-0.030107295	-0.02443831	0.041120082	-0.052964907	0.009393072	0.035741996	0.00826762	-0.021223852	0.078045584	-0.004495023	-0.011533445	0.026512524
-0.26390177	0.16448757	0.22766387	-0.2343387	0.16940665	0.17292999	-0.18755028	0.19848298	0.16946597	-0.19983362	0.24476638	0.25781417	-0.13605797	0.22543037	-0.19349323	-0.19587667
-0.041668233	0.03240166	0.06017462	-0.018617282	0.026920656	0.06992287	-0.05119339	0.041988105	0.017312951	-0.018646976	0.028997676	0.0914876	-0.011423462	0.038563255	-0.051412493	-0.08919454
0.37083757	-0.36361396	-0.3388998	0.29117322	-0.3283437	-0.33904234	0.31489414	-0.371601	-0.34272555	0.35745582	-0.29169816	-0.31904075	0.36537904	-0.31589285	0.29535988	0.3178371
0.2706094	-0.30683336	-0.26938102	0.27571288	-0.22770032	-0.21898547	0.22648585	-0.25270453	-0.3129605	0.23718533	-0.243783	-0.24343415	0.23572516	-0.3087551	0.27151114	0.2371098
-0.14449148	0.16877215	0.15271978	-0.19159073	0.20122273	0.14180306	-0.12579349	0.15786226	0.13266107	-0.20290367	0.19520266	0.2096595	-0.14960873	0.20654164	-0.18094823	-0.1355388
0.044609338	-0.03577126	-0.02057563	0.036271065	-0.037657622	-0.07000527	0.059973482	-0.044753294	-0.02197411	0.04925183	-0.039497737	-0.047406413	0.115657866	-0.037556395	0.037489474	0.09471249
-0.20926869	0.18665847	0.18693133	-0.25932124	0.16848855	0.23518127	-0.2328347	0.23761036	0.17043708	-0.23328352	0.23094517	0.1961172	-0.22206791	0.20623586	-0.22791255	-0.19308177
-0.14042184	0.1186452	0.05662697	-0.011874129	0.070280425	0.11306338	-0.06590679	0.14103171	0.10527581	-0.09910953	0.11418061	0.10248786	-0.102057055	0.07424355	-0.09875946	-0.1016976
0.15595905	-0.12510183	-0.17513366	0.14393184	-0.2204928	-0.15120886	0.20932907	-0.14749366	-0.13094358	0.12583418	-0.14521831	-0.13211343	0.22938773	-0.16037452	0.19135217	0.18834232
0.2938702	-0.27373353	-0.22000912	0.20604408	-0.29336363	-0.22361293	0.2878999	-0.2899888	-0.28988343	0.28927764	-0.26565397	-0.2356793	0.2482115	-0.23999831	0.31099802	0.27615067
0.25849566	-0.23591304	-0.19859697	0.20140988	-0.24543977	-0.2392805	0.22099967	-0.22836728	-0.21965265	0.27288753	-0.27051497	-0.28794134	0.30746716	-0.21759413	0.22410075	0.23088166
-0.336193	0.35186404	0.31182167	-0.27739546	0.2938681	0.30675295	-0.35717016	0.35593727	0.35735238	-0.32408807	0.3731925	0.3346441	-0.33590606	0.32112962	-0.30102858	-0.3076823
-0.45202744	0.5090036	0.44984952	-0.5131565	0.434753	0.46343607	-0.41217756	0.51706886	0.47030756	-0.49008954	0.44411296	0.47014335	-0.46403277	0.50099826	-0.45578903	-0.5161101
-0.12740764	0.11577236	0.12445587	-0.13839394	0.0583126	0.05929547	-0.06907791	0.10520816	0.1265066	-0.13340016	0.13806498	0.08775639	-0.09286018	0.10334824	-0.07811093	-0.13084728
-0.15442069	0.1936343	0.1864089	-0.22020224	0.14096302	0.23050612	-0.1319417	0.20181914	0.15581372	-0.22332576	0.21362656	0.18871057	-0.15698144	0.16646013	-0.2154345	-0.22325376
0.62593657	-0.6347084	-0.5876022	0.44996676	-0.5987144	-0.5598829	0.6570623	-0.57182664	-0.6575386	0.57784885	-0.6567641	-0.660683	0.64140093	-0.5804995	0.6608843	0.6269528
-0.13161404	0.08512488	0.11038737	-0.13532525	0.06719404	0.10511689	-0.12177838	0.14928435	0.15213257	-0.16450667	0.092015006	0.15822724	-0.10014007	0.08993867	-0.10006878	-0.07614525
-0.24760026	0.19956547	0.27073696	-0.2645126	0.26050964	0.27992582	-0.1957509	0.2535687	0.2158135	-0.23961642	0.2112375	0.2614656	-0.25102693	0.21360435	-0.22777295	-0.2750026
0.2281625	-0.22625096	-0.20155045	0.13690855	-0.2555808	-0.13658212	0.23888004	-0.20721135	-0.25123107	0.22147983	-0.23934816	-0.185173	0.2148678	-0.20989667	0.2508852	0.15541364
0.036904808	-0.054727234	-0.028081018	-0.037509628	-0.02507545	-0.056471184	0.01079398	-0.036629703	-0.027608948	0.04519763	-0.070484966	-0.028073534	0.08510109	-0.031601153	0.049430702	0.029716592
-0.37229905	0.38842648	0.33036488	-0.022174537	0.35216245	0.19807333	-0.4267325	0.3575237	0.38061908	-0.26307872	0.34809777	0.3031365	-0.44379607	0.29487106	-0.41060683	-0.38493475
0.24669924	-0.32009134	-0.3147166	0.2201788	-0.32527786	-0.3075433	0.24783872	-0.3314326	-0.29357406	0.30009842	-0.26276007	-0.25384146	0.31243593	-0.27561808	0.31415117	0.30819297
0.16477163	-0.2312395	-0.22271125	0.22917823	-0.20371045	-0.18629785	0.16958854	-0.1640178	-0.2339852	0.22754012	-0.20608604	-0.18922192	0.10369366	-0.23074207	0.1613299	0.20984086
0.61373365	-0.58451414	-0.57169753	0.54655844	-0.591497	-0.5564064	0.58672374	-0.62410104	-0.57890594	0.6126572	-0.58112776	-0.60409385	0.6132486	-0.6232933	0.58716947	0.62740403
0.20687015	-0.27273762	-0.2626675	0.2106536	-0.24824029	-0.21232115	0.2698603	-0.19340645	-0.27011183	0.25930423	-0.19227365	-0.20286652	0.27355123	-0.27029338	0.25499827	0.2750127
-0.1857474	0.15600652	0.17625573	-0.2145272	0.17869751	0.15848666	-0.19059747	0.16302116	0.22619118	-0.24285698	0.22774094	0.21454272	-0.2184782	0.2313635	-0.24066466	-0.19503345
-0.12556599	0.09266039	0.09344627	-0.16172352	0.15391633	0.15997502	-0.1250339	0.15394312	0.16940288	-0.15996371	0.13389453	0.120059796	-0.09184008	0.13443917	-0.12369585	-0.10636362
-0.16766922	0.14934996	0.16417654	-0.16802786	0.12743771	0.104249604	-0.17564097	0.18117338	0.123681806	-0.09434456	0.15873094	0.1898082	-0.142076	0.15379249	-0.14097619	-0.17535777
0.10187943	-0.037761502	-0.03194781	0.057244144	-0.12261218	-0.04778128	0.14611275	-0.11836955	-0.10759524	0.090887725	-0.09900216	-0.056154076	0.0745251	-0.10727826	0.0400735	0.04468567
0.23388551	-0.21978806	-0.17928542	0.14768569	-0.23632994	-0.16232318	0.14244205	-0.1873674	-0.18333629	0.19311994	-0.15884426	-0.16359033	0.16655819	-0.23596624	0.204823	0.20095901
-0.089344054	0.105028145	0.09879688	0.042408142	0.08274693	0.048625823	-0.07020256	0.11150252	0.11716205	-0.02667584	0.10908606	0.061851054	-0.13426371	0.10780659	-0.06286991	-0.122847356
-0.1604328	0.20459525	0.12074153	-0.13580586	0.15025058	0.1508216	-0.16774704	0.1955548	0.19526288	-0.18655281	0.19699937	0.119835466	-0.1371844	0.19484568	-0.17753716	-0.111432046
-0.11738089	0.09759521	0.052882664	-0.113946885	0.1320251	0.12220216	-0.13650186	0.046833094	0.04036249	-0.1249443	0.060008176	0.07248718	-0.043196328	0.074386716	-0.07687963	-0.044034325
0.093203984	-0.10992515	-0.037163593	0.06799702	-0.09221294	-0.07202399	0.10568851	-0.08340596	-0.038873658	0.11408651	-0.083077185	-0.07993675	0.10887621	-0.081269264	0.09731825	0.11949994
-0.15163097	0.20648278	0.13422383	-0.21952973	0.17704873	0.16596308	-0.22195145	0.16425936	0.19945866	-0.16469058	0.17680427	0.17249048	-0.12380573	0.1684012	-0.15691534	-0.16905849
0.012311465	-0.014463477	0.013852345	0.0100433435	-0.0663583	-0.07199049	0.048690032	-0.04393498	-0.070011936	0.032665532	-0.026370384	-0.05818005	-0.006278925	-0.026649771	0.019076305	0.04572565
0.31994644	-0.3056113	-0.2946393	0.22856814	-0.25601462	-0.22503127	0.28433123	-0.31429878	-0.23245573	0.2671428	-0.3345851	-0.30820242	0.2593028	-0.29510838	0.27133232	0.31510904
-0.24885166	0.19476742	0.18424723	-0.15798253	0.20389883	0.20138119	-0.17285547	0.16946052	0.22869259	-0.17795908	0.20199646	0.2544229	-0.21581388	0.19235918	-0.2160233	-0.2451753
-0.2521188	0.2727469	0.3057316	-0.3051193	0.26140815	0.23981565	-0.23050512	0.25680637	0.2627578	-0.24361798	0.2548584	0.31365308	-0.25469297	0.26295036	-0.2929968	-0.2518365
0.1317677	-0.10428869	-0.15699086	0.07518152	-0.1425316	-0.09144198	0.14653674	-0.10999402	-0.16974299	0.16223918	-0.17309132	-0.12769972	0.13621418	-0.09898462	0.10480117	0.11858585
-0.09958909	0.06767653	0.042848	-0.08927153	0.10302061	0.03569472	-0.022480184	0.054566745	0.06537274	-0.017085899	0.067005195	0.055709258	-0.054362614	0.040736847	-0.045928802	-0.07681191
0.17185716	-0.19429262	-0.16801246	0.18881057	-0.18448167	-0.22700103	0.2104634	-0.24196823	-0.2384967	0.22329761	-0.23364183	-0.22998765	0.2034451	-0.22580928	0.21402633	0.20113377
-0.3400751	0.38929352	0.35145587	-0.19063744	0.34653538	0.30217794	-0.35326347	0.347079	0.35174325	-0.31403822	0.33253324	0.40626973	-0.43767214	0.37815085	-0.4154014	-0.38157514
-0.13718466	0.14216374	0.13161062	-0.060494754	0.09668348	0.08715509	-0.13173954	0.07717823	0.12517558	-0.10469462	0.055318788	0.06625869	-0.100622006	0.077980004	-0.0663473	-0.09204792
0.11985566	-0.073858924	-0.07942282	0.08698271	-0.05210177	-0.08788327	0.060370527	-0.13191599	-0.07372051	0.09078539	-0.08384474	-0.09831518	0.12357078	-0.12355905	0.047307633	0.061400805
-0.532299	0.5428992	0.44627777	-0.35822967	0.5664269	0.45020697	-0.55510956	0.47778538	0.5215678	-0.45972392	0.5488591	0.529753	-0.58407354	0.4570666	-0.4919571	-0.54636204
-0.25517854	0.26846513	0.26269168	-0.30510217	0.26462665	0.24155116	-0.25279093	0.3158046	0.29489547	-0.24910316	0.25037304	0.25154954	-0.22464864	0.25695768	-0.29359025	-0.2969797
0.3401991	-0.34703514	-0.32709727	0.27610987	-0.30078557	-0.33817023	0.33321893	-0.30175912	-0.38979065	0.36884254	-0.3323656	-0.3150948	0.34788954	-0.38885036	0.36689523	0.31246138
-0.07236512	0.03911638	0.025814097	-0.12271329	0.09880754	0.11078866	-0.054875452	0.035503075	0.0554965	-0.050068576	0.10002127	0.08018255	-0.058981065	0.028184362	-0.016092192	-0.021111334
0.2895646	-0.3464781	-0.23884955	0.10396824	-0.33638024	-0.21549751	0.31318778	-0.3311214	-0.29265565	0.2799693	-0.3600199	-0.31885192	0.3977488	-0.2993185	0.32312188	0.3315803
0.06290631	-0.11289615	-0.052612964	0.016325926	-0.11026347	-0.09480333	0.11732474	-0.10295834	-0.066448435	0.09923046	-0.112441264	-0.08258082	0.036136024	-0.09408299	0.12883286	0.08374427
-0.28302535	0.31732765	0.3132229	-0.36181718	0.27382553	0.28108925	-0.23612987	0.27078396	0.3216499	-0.26081252	0.3148635	0.32137838	-0.24296878	0.3276103	-0.2897975	-0.26692754
-0.13851105	0.16611812	0.17226303	-0.16252382	0.0881584	0.09132613	-0.14695787	0.08811523	0.12172021	-0.12898636	0.10846653	0.13048877	-0.14003211	0.17482646	-0.11179021	-0.07687312
-0.06311721	0.06900755	0.049882486	-0.10466037	0.037065495	0.083352216	-0.0051303846	0.0818676	0.06101423	-0.012160775	0.04027531	0.08904379	-0.093543306	0.07908086	-0.08888634	-0.0724787
-0.04615764	0.09602361	0.10481392	-0.0565037	0.10112116	0.082947224	-0.06399589	0.096112125	0.105776265	-0.10190443	0.10325337	0.060495857	-0.0930362	0.12858845	-0.05926394	-0.09953836
-0.004805467	-0.00820057	0.0013002047	-0.053797003	0.051606584	-0.015222616	-0.026452022	-0.030526787	0.0051033525	-0.004784778	0.03244409	-0.025276598	-0.025687717	0.035434324	0.027102178	-0.046631496
-0.44968927	0.35449848	0.35093686	-0.3122279	0.3323649	0.3834392	-0.3677554	0.3322532	0.4160948	-0.37717268	0.34448248	0.3456256	-0.2892855	0.36513323	-0.39706284	-0.3444066
0.07284393	-0.09964827	-0.11658409	0.057585783	-0.03195656	-0.05376122	0.10011898	-0.12271241	-0.060315073	0.06048064	-0.086315244	-0.11963922	0.10721869	-0.10817537	0.094445944	0.059864108
-0.3283767	0.36601025	0.38667643	-0.3357733	0.33920994	0.3412221	-0.3019547	0.38938728	0.33860996	-0.34885323	0.37600082	0.3704915	-0.34789404	0.39156407	-0.3753097	-0.40559474
-0.22324444	0.303382	0.23532417	-0.2508304	0.28529158	0.2850513	-0.23869842	0.26350975	0.21639584	-0.26653495	0.21525818	0.23816171	-0.26693368	0.2416537	-0.2701604	-0.23311481
-0.05545745	0.07228593	0.036147986	-0.0563188	0.12153906	0.07019258	-0.046323445	0.09094682	0.13228558	-0.12498709	0.036042698	0.09726018	-0.095862515	0.07754051	-0.07843616	-0.04423147
-0.40309206	0.3637544	0.3262755	-0.37374198	0.3976459	0.38188425	-0.3413236	0.30714497	0.3380957	-0.32628438	0.31630722	0.39012238	-0.32958886	0.3739838	-0.35264397	-0.3649528
0.22107679	-0.27097264	-0.25383815	0.21741763	-0.267884	-0.18403254	0.24340616	-0.23328689	-0.1817338	0.24508953	-0.25436074	-0.21468969	0.2155322	-0.24083407	0.22854622	0.2571157
-0.06890268	0.085569516	0.07762737	-0.06542361	0.052471254	0.04951144	0.0021523265	0.067795165	0.034264185	-0.023071583	0.0048882063	0.01563813	-0.029407721	0.0019071801	-0.09739437	-0.0788529
-0.29132771	0.2104848	0.22247702	-0.2904933	0.23443326	0.20949806	-0.18393445	0.26843873	0.28995976	-0.236439	0.19348402	0.27439013	-0.19615032	0.19388624	-0.27038512	-0.24673189
0.0405012	0.005020602	-0.042474337	0.00202065	-0.07069199	-0.09519489	0.017162459	-0.07087408	-0.058914732	0.065253824	-0.009574058	-0.07871271	0.019559521	-0.071356654	0.063939795	0.059260532
0.053090375	-0.04053864	-0.020430412	0.047932927	-0.07596537	-0.10387081	0.0609014	-0.015228537	-0.080647916	0.100696646	-0.0772328	-0.08733356	0.04607917	-0.08105027	0.10531447	0.04928697
-0.15359752	0.09873369	0.1538466	-0.08547075	0.09544955	0.12021989	-0.12761354	0.17096265	0.15873949	-0.1436672	0.15724376	0.16154744	-0.06339183	0.16497082	-0.17035134	-0.093540266
-0.18123853	0.22022954	0.13507555	-0.21579742	0.15839882	0.14703673	-0.16002576	0.13688515	0.21256854	-0.1203554	0.134301	0.15900096	-0.15936644	0.18070783	-0.18334094	-0.20973274
-0.26642367	0.24294166	0.28346395	-0.2657682	0.28678218	0.33392778	-0.23677915	0.2594283	0.25634298	-0.32137448	0.26162943	0.29556188	-0.31437534	0.25077486	-0.32476163	-0.2806716
-0.24758649	0.2097817	0.24611439	-0.16460234	0.20474035	0.17973903	-0.19395308	0.17467071	0.24462502	-0.20136641	0.20540679	0.20793213	-0.1579284	0.24555507	-0.19129814	-0.19945845
0.32890633	-0.32767883	-0.3106197	0.21746841	-0.2442199	-0.32387805	0.2646599	-0.28815112	-0.3350248	0.26081198	-0.24319737	-0.30229956	0.25104016	-0.3158404	0.3296968	0.32715407
0.029986046	-0.036764525	-0.046049487	-0.021516606	0.02919483	-0.0060753697	0.035873152	0.029354624	-0.017243821	-0.011699877	0.029004795	0.03776825	0.012582897	0.049703274	0.05859888	-0.011269896
0.29493633	-0.36421996	-0.26168934	0.24770467	-0.37024704	-0.2622763	0.2877039	-0.3283477	-0.373071	0.29835728	-0.3293975	-0.3100222	0.34705344	-0.31736848	0.30930015	0.31950766
-0.04609401	0.06618005	0.004403881	-0.0627747	0.03318876	0.08201551	-0.026376957	0.048521098	-0.020641236	-0.00990604	0.01861854	0.023708025	-0.022322567	0.042579103	0.03896222	-0.06170961
-0.14786851	0.15147266	0.086518764	-0.15148674	0.1653904	0.15306771	-0.1214422	0.09835297	0.15816332	-0.13822097	0.110129155	0.107008554	-0.07077605	0.1771398	-0.08785615	-0.0940771
0.23005763	-0.18710308	-0.14250135	0.12442762	-0.18827088	-0.2052597	0.24209426	-0.16825841	-0.16744488	0.16665892	-0.18860945	-0.20854099	0.18086725	-0.17560396	0.18926081	0.18686377
-0.2938526	0.3713923	0.28512016	-0.33674327	0.35993633	0.30484578	-0.2795331	0.3074472	0.36368132	-0.2841473	0.29548344	0.2728356	-0.34381056	0.35488603	-0.29956833	-0.31617257
0.17040537	-0.10224504	-0.10447098	0.276104	-0.108679384	-0.17516772	0.082733355	-0.15017723	-0.087460555	0.16790584	-0.090417325	-0.16143167	0.1264587	-0.17165099	0.11164882	0.14523569
-0.5268276	0.4437992	0.5066181	-0.44984493	0.48331308	0.4661056	-0.41477254	0.51753086	0.44490176	-0.5038921	0.4887725	0.46810898	-0.43456796	0.49143586	-0.48065627	-0.5344645
0.12556748	-0.14298682	-0.12526101	0.118133575	-0.14682402	-0.13893084	0.20299877	-0.1677488	-0.123825125	0.15315297	-0.109709255	-0.10805103	0.119294144	-0.16449495	0.15789536	0.11349432
0.11044207	-0.052639548	-0.13000633	0.09993616	-0.06343208	-0.11232921	0.06816051	-0.08604183	-0.10110235	0.063338034	-0.13055702	-0.061168205	0.072985634	-0.120562784	0.06922612	0.12165706
-0.029180633	0.09653467	0.10034884	-0.05712737	0.07150946	0.0920532	-0.09734338	0.08614923	0.098085016	-0.045955878	0.07447011	0.07308503	-0.078094326	0.08153526	-0.031251773	-0.06403267
-0.55680656	0.52386916	0.5362556	-0.5391548	0.5000729	0.55476487	-0.49061567	0.47255692	0.4837856	-0.52586526	0.52745986	0.5379771	-0.52298737	0.5072507	-0.5036594	-0.5300915
0.13515775	-0.21837887	-0.21451789	0.12384629	-0.13316637	-0.15493484	0.13552941	-0.13515091	-0.14243552	0.1357492	-0.13047281	-0.21074933	0.14932334	-0.1524473	0.16523463	0.18986109
0.28482985	-0.2871719	-0.27017963	0.19334963	-0.2644977	-0.19270416	0.28814322	-0.2760188	-0.2087115	0.29363468	-0.29662278	-0.26571125	0.286649	-0.3014822	0.29546726	0.21118638
0.5282482	-0.5242533	-0.46265525	0.37950101	-0.48609385	-0.4304331	0.51173806	-0.48269457	-0.5131794	0.4891873	-0.5201428	-0.52686673	0.5439959	-0.48434713	0.49403167	0.54343504
0.038781382	-0.03143426	-0.03806984	-0.0073593617	-0.008059475	0.011885019	0.0348081	-0.039100714	0.01038687	-0.009339872	-0.033714365	0.00057445886	0.038185067	-0.021488236	0.0617776	0.026873175
-0.58279204	0.5747139	0.58469975	-0.49431393	0.5029963	0.5726298	-0.5328102	0.57927704	0.55195147	-0.567406	0.5825841	0.5401644	-0.5581462	0.5476169	-0.5215134	-0.5840459
0.021553699	-0.106049895	-0.05212344	0.08653749	-0.060367744	-0.070253186	0.11206497	-0.07035405	-0.066733494	0.042514235	-0.025223237	-0.055449124	0.07509066	-0.073860504	0.02208067	0.0842296
0.16499625	-0.20654424	-0.15161012	0.14351888	-0.19091107	-0.19325815	0.15003687	-0.18408743	-0.22308967	0.18258019	-0.17158993	-0.14157486	0.22392045	-0.1278041	0.16703941	0.2130046
0.19736569	-0.22083735	-0.27484143	0.2188874	-0.26425007	-0.21104918	0.1981935	-0.19057958	-0.22265624	0.2386111	-0.23292632	-0.26021558	0.26459828	-0.2635152	0.2451578	0.23119418
0.16181704	-0.22974126	-0.21746618	0.10860746	-0.19142295	-0.18884122	0.22569133	-0.23788255	-0.20609908	0.18242197	-0.20906179	-0.22231427	0.1795986	-0.17971995	0.21888967	0.18968365
-0.016523171	0.018178517	0.09697912	-0.03189237	0.05193834	0.067302026	-0.017402245	0.08975777	0.025857143	-0.05839037	0.06568927	0.018454958	0.0037361847	0.06250495	-0.027757432	-0.030800568
-0.0119175175	-0.017009437	0.010850222	-0.06865028	-0.022757025	0.0014512334	0.04619673	-0.021340713	0.007962406	0.0019535208	0.03865025	-0.011619813	0.034859635	0.027267804	-0.0010497282	-0.015855353
-0.31206718	0.32287103	0.31723258	-0.12890413	0.44382563	0.24029386	-0.433396	0.40703994	0.3455439	-0.2737315	0.34954187	0.33540156	-0.5354222	0.3548982	-0.39869958	-0.4026298
-0.09274877	0.09776931	0.10939526	-0.0727549	0.090033635	0.109714665	-0.095478	0.11661245	0.06731701	-0.072357394	0.06642202	0.09812961	-0.045111418	0.089332044	-0.06420967	-0.13484295
0.13243064	-0.101975	-0.03136888	0.09354561	-0.13502766	-0.08548316	0.13604541	-0.052003585	-0.06997707	0.08744834	-0.09101895	-0.036907364	0.14681563	-0.10928164	0.08224739	0.09837148
0.4053208	-0.31720743	-0.31425503	0.30962217	-0.31712	-0.3678875	0.30997193	-0.37308422	-0.29828948	0.332404	-0.3799489	-0.36407143	0.35321325	-0.3043683	0.35746038	0.3817229
-0.12836803	0.1272292	0.12185417	-0.1733713	0.15995172	0.15888731	-0.09357965	0.16665451	0.19563526	-0.1370074	0.12571755	0.15319681	-0.08071626	0.16359316	-0.14179157	-0.16513638
0.018790767	0.06289766	0.0073042633	-0.026100945	-0.017578147	0.011257376	-0.037603855	0.05839294	0.012886028	-0.015014171	0.010657141	0.0218382	0.010432653	0.015892759	0.01398225	0.006728584
0.063034765	0.012900804	-0.067434564	0.027707646	-0.08123357	0.02302362	0.05104135	-0.04957916	-0.059856694	0.0691725	-0.04503642	0.015137877	0.040726665	-0.071996145	0.047066037	-0.0019942662
-0.10480925	0.0990684	0.024928356	-0.07608981	0.010514248	0.033279773	-0.0076985373	0.071882926	0.017507782	-0.010279921	0.016055318	0.064301	0.0071501276	0.012907124	-0.07800685	-0.08963034
